id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1221824964816359424,chicagostock,2020-01-27 15:59:06 GMT,+0100,46759952,$ES_F SP500 LIVE Intraday  https://t.co/TttD74voEP,[],['https://www.pscp.tv/w/cP8ASjF4ZUVXTHJ4eGFRUHd8MXJteFBBTEJqa3lLTnAANqMA60UE_3UpDOGKY_VtWeYolLxrofUtMkH8WpKl'],0,0,1,[],False,
1221574553282994183,chicagostock,2020-01-26 23:24:03 GMT,+0100,46759952,"$ES_F SP500 Futures gap down into expanding 3301-3337 range down to 3265. This comes after the failed retest of ATHs on Friday, creating the right shoulder. Quick downside after closing &lt; neckline.  Key on any bounce.  Next big downside #s 3240/3205.  https://t.co/1qm8C4lct0",[],[],0,1,2,['s'],False,
1220110950298267648,chicagostock,2020-01-22 22:28:13 GMT,+0100,46759952,"$ES_F Today's SP500 trade, gaping higher to run and fail its test of the upper vol window, giving way for a close below the lower vol window trapping buyers on the gap higher.  https://t.co/PNqSDIkIZb",[],[],1,2,6,[],False,
1219343008501522432,chicagostock,2020-01-20 19:36:42 GMT,+0100,46759952,Chicagostock Trading Daily SP500 Report   Daily SP500 Futures Analysis Daily Volatility Windows / Pivot Volatility Windows PDF Guide  Free Trial:  🔽  https://t.co/M7nmEJogrf,[],['http://www.chicagostocktrading.com/membership.html'],0,0,1,[],False,
1219316925404254208,chicagostock,2020-01-20 17:53:03 GMT,+0100,46759952,SP500 6 Month Volatility Window Update  https://t.co/SOMGkvL84X,[],['http://www.chicagostocktrading.com/blog/sp500-6-month-volatility-window-update.html'],0,3,4,[],False,
1215369173867663378,chicagostock,2020-01-09 20:26:06 GMT,+0100,46759952,"$NQ_F Nasdaq bearish intraday bias (below lower vol window) followed by bounce to retest O/R.  $ES_F SP500 no bias, trading inside today's vol windows.  https://t.co/K2yYncGAtD",[],[],1,0,0,[],False,
1204155904364466176,chicagostock,2019-12-09 21:48:34 GMT,+0100,46759952,SP500 Market Update  https://t.co/mPPHv3mmNR,[],['https://www.pscp.tv/w/cL64sjF4ZUVXTHJ4eGFRUHd8MWRSS1pMbVZ2bk1KQsXV6JGPN7OF6SsifkAG_Zzyj_osUfVZy096JBbKH2wM'],0,1,7,[],False,
1197239423345348608,chicagostock,2019-11-20 19:44:56 GMT,+0100,46759952,Chart of the day. Today's 3100 SPX Put.  https://t.co/LkxRoOJCOE,[],[],1,1,9,[],False,
1190352396360114176,chicagostock,2019-11-01 19:38:21 GMT,+0100,46759952,$ES_F SP500 Market Update  https://t.co/oHYtte4pyf,[],['https://www.pscp.tv/w/cIyBLTF4ZUVXTHJ4eGFRUHd8MXZBeFJxZGdhcHlKbP2HD_9i65nYoPNTr3yXHEWSbNEI8Bylb2VdyX_uoqbu'],0,3,8,[],False,
1179493936881995778,chicagostock,2019-10-02 21:30:43 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/huwy4rcRrf,[],['https://www.pscp.tv/w/cGUAczF4ZUVXTHJ4eGFRUHd8MXZBeFJxbW9NbHZKbImUM4N_4lmA96VsgZtyrTiyimXZ7yaNE3CJ7Q4Ka7Ok'],1,5,4,[],False,
1177648752045232129,chicagostock,2019-09-27 19:18:36 BST,+0100,46759952,@MrTopStep More like CIA spy,[],[],0,1,3,[],False,
1177404190785564672,chicagostock,2019-09-27 03:06:48 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/gRDKT70r3P,[],['https://www.pscp.tv/w/cF1mODF4ZUVXTHJ4eGFRUHd8MWVhS2JBWnZFV0J4WNIBz_Y5spf02DxL65mqCRcCivIg6N3b7b7sCtFSxMJc'],0,2,5,[],False,
1177224309171007488,chicagostock,2019-09-26 15:12:01 BST,+0100,46759952,$ES_F $SPX Sep 27 2930 puts trade 2700 @ 230  https://t.co/MPo6NDprgl,[],[],1,0,5,[],False,
1171887570466164737,chicagostock,2019-09-11 21:45:44 BST,+0100,46759952,$ES_F SP500 Market Update 9/11/19  https://t.co/GxWbLOl7YY,[],['https://www.pscp.tv/w/cElUdzF4ZUVXTHJ4eGFRUHd8MVBsS1FWQmtSclhHRekviQwQxNfRTObK9xtnm8AKe1dIIcHP_Vr5v7eNF0Mc'],1,2,7,[],False,
