id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
886954580843655168,bespokeinvest,2017-07-17 15:23:45 BST,+0100,28571999,"The S&amp;P 500, Transports, and Russell 2,000 all hit 52-week highs on Friday, something that has occurred on 2% of all trading days...$SPY $$",[],[],1,7,5,[],False,
886947304221138945,bespokeinvest,2017-07-17 14:54:50 BST,+0100,28571999,"@herbgreenberg Around the 47-minute mark @herbgreenberg goes into detail about ""boots on the ground"" research he did on Stericycle $SRCL that worked well.","[{'screen_name': 'herbgreenberg', 'name': 'herb greenberg', 'id': '14276189'}]",[],1,0,2,[],False,
886946941141098500,bespokeinvest,2017-07-17 14:53:24 BST,+0100,28571999,"@herbgreenberg Herb gives amazing insights on how he does deep dive, forensic analysis to find new long or short ideas for clients:  https://t.co/2kpb3V2XAQ",[],['https://www.bespokepremium.com/think-big-blog/bespokecast-episode-14-herb-greenberg-now-available-on-itunes-googleplay-stitcher-and-more/'],2,2,4,[],False,
886945976962998272,bespokeinvest,2017-07-17 14:49:34 BST,+0100,28571999,"If you were out on Friday, don't miss our newest Bespokecast podcast with special guest @herbgreenberg:  https://t.co/2kpb3ULmJi","[{'screen_name': 'herbgreenberg', 'name': 'herb greenberg', 'id': '14276189'}]",['https://www.bespokepremium.com/think-big-blog/bespokecast-episode-14-herb-greenberg-now-available-on-itunes-googleplay-stitcher-and-more/'],1,2,3,[],False,
886930892412866560,bespokeinvest,2017-07-17 13:49:37 BST,+0100,28571999,"""Death by Amazon"" welcomes Blue Apron...  https://t.co/kfs13He1kW",[],['https://twitter.com/TheStreet/status/886877892029939712'],1,6,7,[],False,
886925375670013954,bespokeinvest,2017-07-17 13:27:42 BST,+0100,28571999,"Our overnight futures tracker shows really no activity until Europe opened, then a move lower followed by an even bigger move higher:  https://t.co/IRWHulWHFP",[],[],0,4,4,[],False,
886914693788520450,bespokeinvest,2017-07-17 12:45:15 BST,+0100,28571999,Monday is the best day to start a 2-week free Bespoke research trial.  Middle of earnings season too...Sign up here:  https://t.co/9qwM7IJVv5,[],['http://bespokepremium.com/free-trial-checkout'],0,1,0,[],False,
886914212282421248,bespokeinvest,2017-07-17 12:43:20 BST,+0100,28571999,Here's the companies reporting earnings today.  Netflix $NFLX is the big one...after the close.   https://t.co/wKSGa5jrhg $BLK $SCSS $$  https://t.co/BISEfJWDL2,[],['https://www.bespokepremium.com/think-big-blog/bespokes-interactive-earnings-calendar-demo/'],0,7,6,[],False,
886563823838220288,bespokeinvest,2017-07-16 13:31:01 BST,+0100,28571999,"Reading material for a lazy summer Sunday: Bespoke Brunch Reads, our round-up of what we're reading this week.  https://t.co/vbE4cCzdqa",[],['https://www.bespokepremium.com/think-big-blog/bespoke-brunch-reads-71617/'],0,1,4,[],False,
885973943450046468,bespokeinvest,2017-07-14 22:27:03 BST,+0100,28571999,"Listen to our newest podcast on your commute home w/ one of our favorite people in finance, @herbgreenberg -  https://t.co/2kpb3ULmJi","[{'screen_name': 'herbgreenberg', 'name': 'herb greenberg', 'id': '14276189'}]",['https://www.bespokepremium.com/think-big-blog/bespokecast-episode-14-herb-greenberg-now-available-on-itunes-googleplay-stitcher-and-more/'],0,3,1,[],False,
885957627536134144,bespokeinvest,2017-07-14 21:22:13 BST,+0100,28571999,From our Weekly Chart Book...a tale of two staples stocks $CAG $STZ $$:  https://t.co/JQndP1FQwk  https://t.co/qUqx2rnbjD,[],['https://www.bespokepremium.com/free-trial-checkout/'],0,1,2,[],False,
885955761607671808,bespokeinvest,2017-07-14 21:14:48 BST,+0100,28571999,Even the Russia ETF $RSX was up 5%+ this week.,[],[],0,4,1,[],False,
885953447199219714,bespokeinvest,2017-07-14 21:05:36 BST,+0100,28571999,"Two Materials stocks that start with ""A"" have been on a tear lately.  Lithium-play Albemarle $ALB and label-maker Avery Dennison $AVY:  https://t.co/rAqKss6rHE",[],[],0,1,1,[],False,
885950048437141505,bespokeinvest,2017-07-14 20:52:06 BST,+0100,28571999,Applied Optoelectronics has over half of its float sold short and is up over 25% this week. Ouch. $AAOI,[],[],0,2,4,[],False,
885947272235802624,bespokeinvest,2017-07-14 20:41:04 BST,+0100,28571999,Amazing how close they're keeping $FB to $160 today given it's a $460 billion company that's traded 11 million shares:  https://t.co/1QA4wby8Jj,[],[],2,7,5,[],False,
885946448227028992,bespokeinvest,2017-07-14 20:37:48 BST,+0100,28571999,New all-time high in price for Microsoft $MSFT today...getting close to an all-time high in market cap:  https://t.co/QWMtNIBj11,[],[],0,8,14,[],False,
