id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
856627734620942337,soberlook,2017-04-24 22:55:41 BST,+0100,423769635,Chart (@TheTerminal): Citi economic surprise index vs S&amp;P500 futures; cc @JamesGRickards  https://t.co/Xu7U6lIuEK,"[{'screen_name': 'theterminal', 'name': 'bloomberg terminal', 'id': '3236381990'}, {'screen_name': 'jamesgrickards', 'name': 'jim rickards', 'id': '93295809'}]",[],3,51,65,[],False,
856366263232286720,soberlook,2017-04-24 05:36:42 BST,+0100,423769635,Once-flush startups struggle to stay alive as investors get pickier   https://t.co/0DMlukzM95 via @WSJ  https://t.co/t6jTmLKby4,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}]",['https://www.wsj.com/articles/once-flush-startups-struggle-to-stay-alive-as-investors-get-pickier-1492948802'],0,8,15,[],False,
856352514337386496,soberlook,2017-04-24 04:42:04 BST,+0100,423769635,Chart: China's stock market selloff continues  -  https://t.co/sN635Y5vuB,[],[],0,25,22,[],False,
856325064295407616,soberlook,2017-04-24 02:52:59 BST,+0100,423769635,Chart: ECB's balance sheet blasts past €4 trillion -  https://t.co/EZ8UDbdTnW,[],[],6,53,32,[],False,
856227382860140544,soberlook,2017-04-23 20:24:50 BST,+0100,423769635,Chart: The euro -  https://t.co/Xqf0LGQADi,[],[],1,36,29,[],False,
856207802594996226,soberlook,2017-04-23 19:07:02 BST,+0100,423769635,"Chart (@PredictWise): This far, the betting markets are proving to be consistent with French election polls -  https://t.co/YQOgliGSSk","[{'screen_name': 'predictwise', 'name': 'predictwise', 'id': '96002560'}]",[],0,2,5,[],False,
855871255110713345,soberlook,2017-04-22 20:49:43 BST,+0100,423769635,Chart (@PredictIt): Marine Le Pen odds rise in the betting markets -  https://t.co/knDFo7ZFS8,"[{'screen_name': 'predictit', 'name': 'pi', 'id': '2201169726'}]",[],0,13,17,[],False,
855541978221518848,soberlook,2017-04-21 23:01:17 BST,+0100,423769635,Quote (@MarkitEconomics): 3-4% GDP growth -  https://t.co/nWlExbAzYm,"[{'screen_name': 'markiteconomics', 'name': 'ihs markit pmi™', 'id': '1002185963702030336'}]",[],0,7,5,[],False,
855540676922138625,soberlook,2017-04-21 22:56:07 BST,+0100,423769635,"Chart: ""Reflation"" -  https://t.co/UzjTWbZ1AM",[],[],1,10,16,[],False,
855539307913916417,soberlook,2017-04-21 22:50:40 BST,+0100,423769635,Chart: Speculative accounts lick their wounds and cover Treasury note futures shorts -  https://t.co/d65zSP9b2V,[],[],0,14,14,[],False,
