id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
837328528081371136,spdjindices,2017-03-02 15:47:32 GMT,+0100,23806613,Expanding the Factor Landscape: How are advisors implementing factor strategies today?  https://t.co/NK6JMLY6B9,[],['http://bit.ly/2mxj7oN'],0,0,1,[],False,
837327504448843778,spdjindices,2017-03-02 15:43:28 GMT,+0100,23806613,Complimentary #Advisor Webinar on 3/22: Why Factor Strategies Can't Be Taken at Face Value. CE Credits available  https://t.co/8pVW7Xl7cX,[],['http://bit.ly/2lY6zFH'],0,1,0,['advisor'],False,
837321243275767809,spdjindices,2017-03-02 15:18:35 GMT,+0100,23806613,Avoiding Beta Pollution in the Search for Value  https://t.co/xsYzPkYqLh #Indexology #equities #strategy,[],['https://goo.gl/fb/dL9Oqg'],0,0,0,"['indexology', 'equities', 'strategy']",False,
837309278729953280,spdjindices,2017-03-02 14:31:03 GMT,+0100,23806613,Market Open: #Markets | DJU 694.44 -2.76 | GDOW 2688.26 -3.03,[],[],0,1,0,['markets'],False,
837309277765259265,spdjindices,2017-03-02 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJI 21128.91 -20.68 | DJC 7339.91 -17.67 | DJT 9569.52 -41.55,[],[],0,1,0,['markets'],False,
837309276355977217,spdjindices,2017-03-02 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2394.75 -4.59,[],[],0,1,0,['markets'],False,
837264059179417601,spdjindices,2017-03-02 11:31:21 GMT,+0100,23806613,"Futures Prices for Europe’s Fear Gauge Jump. U.S. Investors say, “Le Pen? Le…  https://t.co/TYPDJkfd8m #Indexology",[],['https://goo.gl/fb/KyVlls'],0,0,0,['indexology'],False,
837073826336821248,spdjindices,2017-03-01 22:55:26 GMT,+0100,23806613,"Commodity February Facts, Bears to Bulls, &amp; Interest Rate Winners  https://t.co/w0MNIgM8OL #Indexology #commodities",[],['https://goo.gl/fb/wt24pK'],0,0,0,"['indexology', 'commodities']",False,
837052587199324160,spdjindices,2017-03-01 21:31:03 GMT,+0100,23806613,Market Close: #Markets | DJU 695.53 -7.63 | GDOW 2689.13 +27.89,[],[],0,1,0,['markets'],False,
837052585831985164,spdjindices,2017-03-01 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJI 21115.55 +303.31 | DJC 7344.46 +83.87 | DJT 9593.95 +174.09,[],[],0,1,0,['markets'],False,
837052584460443648,spdjindices,2017-03-01 21:31:02 GMT,+0100,23806613,Market Close: #Markets | SP500 2395.96 +32.32,[],[],0,1,1,['markets'],False,
836984638023270401,spdjindices,2017-03-01 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 697.12 -6.04 | GDOW 2689.15 +27.91,[],[],0,1,0,['markets'],False,
836984636605616128,spdjindices,2017-03-01 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 21067.68 +255.44 | DJC 7341.45 +80.86 | DJT 9610.91 +191.05,[],[],0,1,0,['markets'],False,
836984635305385984,spdjindices,2017-03-01 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2393.53 +29.89,[],[],0,1,0,['markets'],False,
836946889702584320,spdjindices,2017-03-01 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJU 694.90 +7.16 | GDOW 2654.49 +4.54,[],[],0,2,0,['markets'],False,
836946888708456449,spdjindices,2017-03-01 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJI 20833.88 -25.20 | DJC 7263.90 -4.77 | DJT 9479.37 -54.58,[],[],0,1,0,['markets'],False,
836946887479541760,spdjindices,2017-03-01 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2366.08 -6.11,[],[],0,1,0,['markets'],False,
836690196313825280,spdjindices,2017-02-28 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJU 703.16 +7.16 | GDOW 2656.32 -5.74,[],[],0,1,0,['markets'],False,
836690195252641792,spdjindices,2017-02-28 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJI 20812.24 -25.20 | DJC 7260.59 -4.77 | DJT 9419.86 -54.58,[],[],0,1,0,['markets'],False,
836690194170511361,spdjindices,2017-02-28 21:31:01 GMT,+0100,23806613,Market Close: #Markets | SP500 2363.64 -6.11,[],[],0,1,0,['markets'],False,
836622251357241344,spdjindices,2017-02-28 17:01:03 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 700.84 +4.84 | GDOW 2662.42 +0.36,[],[],0,1,0,['markets'],False,
836622250237431808,spdjindices,2017-02-28 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20830.35 -7.09 | DJC 7267.70 +2.34 | DJT 9454.24 -20.20,[],[],0,1,0,['markets'],False,
836622249033596929,spdjindices,2017-02-28 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2366.28 -3.47,[],[],0,1,0,['markets'],False,
836586795336880128,spdjindices,2017-02-28 14:40:09 GMT,+0100,23806613,Multi-Factor Indexes: More Bang for Your Buck  https://t.co/PR7WO9OzVy #Indexology #strategy #factors #smartbeta,[],['https://goo.gl/fb/ELSLeJ'],0,0,0,"['indexology', 'strategy', 'factors', 'smartbeta']",False,
